Time,RPM,TRQU
87.859375,102.1875,-10.96584887
87.86328125,103.125,-10.2938065
87.8671875,103.125,-12.48651237
87.87109375,103.125,-11.98657841
87.875,103.6575851,-10.64621896
87.87890625,104.0625,-10.24426014
87.8828125,103.5294113,-11.51532919
87.88671875,105,-11.35104389
87.890625,104.0625,-10.85520775
87.89453125,104.0625,-11.40841336
87.8984375,104.5914459,-12.35538215
87.90234375,105,-11.44939155
87.90625,105,-10.85520775
87.91015625,104.4705963,-14.54026491
87.9140625,105,-12.92125375
87.91796875,105,-12.03165443
87.921875,104.0625,-10.52328438
87.92578125,104.0625,-11.95789368
87.9296875,103.6575851,-12.41684944
87.93359375,104.0625,-11.62187249
87.9375,104.4705963,-10.31839342
87.94140625,104.0625,-10.87569685
87.9453125,103.125,-11.17483766
87.94921875,104.0625,-11.17483766
87.953125,102.7237396,-11.33875043
87.95703125,102.1875,-12.03985007
87.9609375,103.125,-11.17893548
87.96484375,103.5294113,-10.71588189
87.96875,102.1875,-10.82652301
87.97265625,103.125,-10.21967323
87.9765625,102.1875,-10.71997971
87.98046875,101.25,-11.32235915
87.984375,101.7898865,-11.69153542
87.98828125,102.1875,-10.53967566
87.9921875,102.1875,-10.47001273
87.99609375,102.5882416,-11.97838278
88,102.1875,-11.53581829
88.00390625,102.1875,-11.26498968
88.0078125,101.25,-11.14615292
88.01171875,101.7898865,-11.99067623
88.015625,101.25,-12.7614388
88.01953125,103.125,-10.15410812
88.0234375,101.6470566,-10.48230619
88.02734375,101.25,-11.68333978
88.03125,102.1875,-12.17098028
88.03515625,103.125,-14.20014591
88.0390625,101.7898865,-17.05297322
88.04296875,103.125,-11.12566383
88.046875,103.125,-11.24040277
88.05078125,102.5882416,-11.12156601
88.0546875,103.125,-11.45758719
88.05859375,104.0625,-10.48640401
88.0625,104.0625,-10.85520775
88.06640625,102.7237396,-11.5808943
88.0703125,104.0625,-10.16640157
88.07421875,104.0625,-9.895945498
88.078125,104.4705963,-10.19918413
88.08203125,104.0625,-11.82266564
88.0859375,104.0625,-11.88823075
88.08984375,104.0625,-11.10927255
88.09375,104.5914459,-12.02345879
88.09765625,104.0625,-10.86750121
88.1015625,104.0625,-11.15434856
88.10546875,104.4705963,-11.97428496
88.109375,103.125,-13.39660079
88.11328125,103.125,-12.76553662
88.1171875,104.0625,-9.686956713
88.12109375,102.7237396,-10.43723018
88.125,102.1875,-11.76529617
88.12890625,103.125,-12.31440396
88.1328125,102.5882416,-10.94126196
88.13671875,103.125,-10.13361902
88.140625,102.1875,-11.57269866
88.14453125,102.1875,-10.90028376
88.1484375,101.25,-11.49036975
88.15234375,100.8560333,-12.65862078
88.15625,102.1875,-11.46168501
88.16015625,102.5882416,-9.867260763
88.1640625,100.3125,-10.85520775
88.16796875,101.25,-11.5026632
88.171875,101.25,-10.81422956
88.17578125,100.8560333,-9.510750481
88.1796875,101.25,-11.13795728
88.18359375,101.25,-12.13409991
88.1875,101.6470566,-12.06033916
88.19140625,102.1875,-8.088434645
88.1953125,102.1875,-10.26884706
88.19921875,102.1875,-11.44939155
88.203125,102.1875,-12.3430887
88.20703125,101.7898865,-13.02779705
88.2109375,103.125,-11.84315474
88.21484375,104.4705963,-9.6418807
88.21875,102.1875,-11.49446757
88.22265625,103.125,-11.97018714
88.2265625,104.0625,-11.1420551
88.23046875,104.0625,-10.56016476
88.234375,103.6575851,-11.44529373
88.23828125,104.0625,-11.7079267
88.2421875,105,-10.50279529
88.24609375,104.4705963,-10.66261024
88.25,104.0625,-12.17917592
88.25390625,104.0625,-11.94969804
88.2578125,105,-10.4003498
88.26171875,103.6575851,-10.46591491
88.265625,104.0625,-11.55630738
88.26953125,104.0625,-11.23220713
88.2734375,104.4705963,-10.33888251
88.27734375,103.125,-10.69949062
88.28125,103.125,-12.11770863
88.28515625,104.0625,-11.77758963
88.2890625,102.7237396,-10.2938065
88.29296875,103.125,-10.65851242
88.296875,102.1875,-12.0480457
88.30078125,102.5882416,-12.12180645
88.3046875,102.1875,-11.94969804
88.30859375,102.1875,-11.59728558
88.3125,101.25,-11.02321834
88.31640625,101.7898865,-10.74046881
88.3203125,101.25,-10.30200214
88.32421875,101.25,-11.04370744
88.328125,101.6470566,-10.81832738
88.33203125,101.25,-11.04370744
88.3359375,101.25,3.913705638
88.33984375,101.25,-7.116878936
88.34375,100.8560333,-10.61753423
88.34765625,101.25,-11.79398091
88.3515625,102.1875,-13.11794908
88.35546875,101.6470566,-10.37576289
88.359375,102.1875,-10.24835796
88.36328125,102.1875,-10.94945759
88.3671875,102.1875,-11.02731616
88.37109375,102.1875,-10.33888251
88.375,101.7898865,-11.62597031
88.37890625,103.125,-11.96608932
88.3828125,103.5294113,-11.88823075
88.38671875,103.125,-10.71178407
88.390625,102.1875,-11.18713112
88.39453125,103.125,-11.64236159
88.3984375,103.6575851,-11.21171803
88.40234375,102.1875,-12.08082826
88.40625,104.0625,-12.81061263
88.41015625,104.4705963,-10.73227317
88.4140625,104.0625,-11.15434856
88.41796875,104.0625,-10.99043579
88.421875,104.0625,-11.97018714
88.42578125,104.0625,-12.15458901
88.4296875,104.5914459,-11.43300028
88.43359375,105,-10.94945759
88.4375,105.4117661,-11.34694607
88.44140625,104.0625,-11.88003511
88.4453125,105,-12.12180645
88.44921875,104.0625,-12.92944939
88.453125,104.5914459,-11.49856538
88.45703125,105,-10.16230375
88.4609375,103.125,-11.79807872
88.46484375,104.4705963,-4.009614298
88.46875,104.0625,-11.41251118
88.47265625,104.0625,-10.88389249
88.4765625,103.125,-11.56450302
88.48046875,103.125,-12.69959898
88.484375,103.6575851,-11.72431798
88.48828125,103.125,-11.33875043
88.4921875,102.1875,-13.23678584
88.49609375,103.5294113,-12.27752359
88.5,103.125,-11.17483766
88.50390625,102.1875,-11.81447
88.5078125,102.1875,-13.00321014
88.51171875,102.7237396,-12.3430887
88.515625,103.125,-10.85930557
88.51953125,103.125,-10.56426258
88.5234375,103.5294113,-12.18327374
88.52734375,102.1875,-11.51942701
88.53125,104.0625,-11.15434856
88.53515625,103.125,-11.51532919
88.5390625,103.6575851,-11.65465505
88.54296875,104.0625,-11.04370744
88.546875,104.0625,-11.90871985
88.55078125,104.4705963,-12.75324316
88.5546875,105,-10.71588189
88.55859375,105,-10.52328438
88.5625,105,-10.6749037
88.56640625,104.5914459,-13.16302509
88.5703125,105.9375,-13.06057961
88.57421875,105.9375,-11.40431554
88.578125,106.352951,-11.83905692
88.58203125,105,-12.44143636
88.5859375,106.875,-13.34742696
88.58984375,105.9375,-12.90076465
88.59375,105.5252914,-13.55231793
88.59765625,106.875,-13.53592665
88.6015625,106.875,-11.81856782
88.60546875,107.2941208,-11.03960962
88.609375,105.9375,-12.74914534
88.61328125,105.9375,-13.43757899
88.6171875,107.8125,-12.89666683
88.62109375,106.4591522,-11.67514414
88.625,105.9375,-11.44939155
88.62890625,105.9375,-12.39226253
88.6328125,107.2941208,-14.855797
88.63671875,105.9375,-12.0685348
88.640625,105.9375,-12.16278464
88.64453125,105.9375,-12.1750781
88.6484375,105.9375,-11.67924196
88.65234375,103.6575851,-14.14687426
88.65625,105,-12.69140334
88.66015625,105.4117661,-11.62597031
88.6640625,105,-11.47807629
88.66796875,103.125,-12.14229555
88.671875,103.125,-13.47855718
88.67578125,102.7237396,-12.59715349
88.6796875,103.125,-12.15049119
88.68359375,102.1875,-13.02369923
88.6875,102.5882416,-13.13434035
88.69140625,102.1875,-13.15482945
88.6953125,103.125,-11.47397847
88.69921875,101.25,-13.17941637
88.703125,101.25,-12.71189243
88.70703125,101.7898865,-12.06033916
88.7109375,102.1875,-11.80627436
88.71484375,101.6470566,-12.65862078
88.71875,102.1875,-11.81856782
88.72265625,102.1875,-11.88413293
88.7265625,102.1875,-12.81880827
88.73046875,103.125,-13.00730796
88.734375,102.7237396,-10.66670806
88.73828125,102.1875,-11.45758719
88.7421875,102.1875,-14.01574404
88.74609375,104.4705963,-10.91257722
88.75,104.0625,-17.45455951
88.75390625,104.0625,-11.90462203
88.7578125,103.125,-13.37201388
88.76171875,104.5914459,-13.31464441
88.765625,105,-12.77373225
88.76953125,105,-12.89666683
88.7734375,105.4117661,-12.74504752
88.77734375,105.9375,-12.91305811
88.78125,105.9375,-14.12228734
88.78515625,105.9375,-14.37225432
88.7890625,105.5252914,-19.92219181
88.79296875,106.875,-11.34694607
88.796875,105.9375,-11.81856782
88.80078125,106.352951,-13.4621659
88.8046875,105.9375,-12.90896029
88.80859375,106.875,-12.83519954
88.8125,105.9375,-7.850761124
88.81640625,105.5252914,-12.3225996
88.8203125,105.9375,-13.51543755
88.82421875,105.9375,-12.81061263
88.828125,105.4117661,-12.52339275
88.83203125,105,-13.26137275
88.8359375,105,-19.28293199
88.83984375,105,-12.34718651
88.84375,103.6575851,-16.71285422
88.84765625,104.0625,-12.78192789
88.8515625,104.0625,-12.58486004
88.85546875,103.5294113,-12.90486247
88.859375,103.125,-14.06901569
88.86328125,103.125,-13.06057961
88.8671875,103.125,-12.51519711
88.87109375,102.1875,-13.20400328
88.875,101.7898865,-14.73696024
88.87890625,102.1875,-14.31898267
88.8828125,104.4705963,-10.81013174
88.88671875,101.25,-12.50290365
88.890625,101.25,-14.51977582
88.89453125,102.1875,-13.54412229
88.8984375,102.7237396,-12.63403387
88.90234375,102.1875,-12.48241455
88.90625,102.1875,-12.81471045
88.91015625,102.5882416,-12.49880583
88.9140625,102.1875,-13.4621659
88.91796875,103.125,-12.99911232
88.921875,103.125,-12.30620832
88.92578125,103.125,-12.20376284
88.9296875,101.7898865,-13.85555656
88.93359375,102.1875,-14.45830853
88.9375,104.4705963,-12.53158838
88.94140625,103.125,-12.7614388
88.9453125,103.125,-12.54797966
88.94921875,104.0625,-12.74504752
88.953125,102.7237396,-12.77373225
88.95703125,103.125,-12.69959898
88.9609375,104.0625,-13.54002447
88.96484375,103.5294113,-13.36381824
88.96875,104.0625,-13.26137275
88.97265625,103.125,-14.19195027
88.9765625,104.0625,-13.9702955
88.98046875,103.125,-13.74491543
88.984375,103.6575851,-12.5356862
88.98828125,103.125,-14.25341756
88.9921875,103.125,-13.63837213
88.99609375,104.4705963,-31.83827789
89,103.125,-12.11770863
89.00390625,102.1875,-13.54822011
89.0078125,103.125,-13.87194783
89.01171875,102.7237396,-13.47855718
89.015625,103.125,-13.3351335
89.01953125,102.1875,-13.17531855
89.0234375,102.5882416,-13.34332914
89.02734375,102.1875,-13.41708989
89.03125,101.25,-13.18351419
89.03515625,102.1875,-11.64236159
89.0390625,100.8560333,-14.22883064
89.04296875,101.25,-14.07311351
89.046875,101.25,-12.9950145
89.05078125,102.5882416,-11.65875287
89.0546875,101.25,-12.12180645
89.05859375,100.3125,-14.08950479
89.0625,102.1875,-13.67935033
89.06640625,100.8560333,-12.12180645
89.0703125,101.25,-13.46626372
89.07421875,101.25,-13.51543755
89.078125,101.6470566,-13.00321014
89.08203125,102.1875,-12.37587125
89.0859375,100.3125,-13.96209986
89.08984375,102.1875,-13.17941637
89.09375,101.7898865,-11.39202208
89.09765625,101.25,-12.32669742
89.1015625,101.25,-12.9950145
89.10546875,102.5882416,-13.38430733
89.109375,102.1875,-13.10565562
89.11328125,103.125,-12.74504752
89.1171875,102.1875,-11.70382888
89.12109375,101.7898865,-12.8679821
89.125,102.1875,-13.99115712
89.12890625,102.1875,-14.40503688
89.1328125,103.5294113,-12.26113231
89.13671875,102.1875,-12.80241699
89.140625,103.125,-12.67091424
89.14453125,103.125,-12.48241455
89.1484375,102.1875,-12.52339275
89.15234375,101.7898865,-13.49494846
89.15625,103.125,-13.38020951
89.16015625,103.5294113,-12.73647935
89.1640625,102.1875,-12.5561753
89.16796875,102.1875,-14.08950479
89.171875,102.1875,-13.49494846
89.17578125,101.7898865,-13.50724191
89.1796875,101.25,-12.43733854
89.18359375,101.25,-13.46626372
89.1875,102.5882416,-12.40045817
89.19140625,101.25,-12.37177343
89.1953125,101.25,-12.10541517
89.19921875,101.25,-12.31030614
89.203125,100.3125,-13.03189487
89.20703125,100.8560333,-12.49470801
89.2109375,100.3125,-11.73661143
89.21484375,100.7058868,-11.43300028
89.21875,100.3125,-12.5766644
89.22265625,100.3125,-13.822774
89.2265625,100.3125,-13.68344814
89.23046875,101.25,-10.51508875
89.234375,99.92218018,-11.27728314
89.23828125,100.3125,-12.19146938
89.2421875,100.3125,-13.42528553
89.24609375,101.6470566,-12.18737156
89.25,100.3125,-12.26932795
89.25390625,101.25,-5.62899799
89.2578125,101.25,-12.45782764
89.26171875,100.8560333,-12.56027312
89.265625,101.25,-13.34742696
89.26953125,103.125,-11.80217654
89.2734375,101.6470566,-12.9950145
89.27734375,101.25,-14.60583002
89.28125,103.125,-11.92920894
89.28515625,102.1875,-11.40841336
89.2890625,100.8560333,-12.28571922
89.29296875,102.1875,-12.47831673
89.296875,102.1875,-19.61075754
89.30078125,102.5882416,-12.1955672
89.3046875,103.125,-11.97428496
89.30859375,102.1875,-11.46988065
89.3125,102.1875,-11.67104633
89.31640625,101.7898865,-13.85145874
89.3203125,102.1875,-14.58534093
89.32421875,103.125,-11.53991611
89.328125,102.5882416,-11.08878345
89.33203125,102.1875,-11.92511112
89.3359375,102.1875,-11.99887187
89.33984375,102.1875,-12.20786066
89.34375,101.7898865,-13.84736092
89.34765625,101.25,-12.41684944
89.3515625,102.1875,-11.9415024
89.35546875,101.6470566,-11.78168745
89.359375,101.25,-12.38406689
89.36328125,101.25,-13.11794908
89.3671875,101.25,-11.21581585
89.37109375,99.375,-12.0685348
89.375,98.98832703,-13.76540453
89.37890625,101.25,-11.66694851
89.3828125,100.7058868,-9.900043318
89.38671875,99.375,-11.57679648
89.390625,99.375,-12.01936097
89.39453125,100.3125,-12.14639337
89.3984375,98.98832703,-12.03165443
89.40234375,99.375,-11.61777467
89.40625,100.3125,-10.81013174
89.41015625,99.76470947,-11.6874376
89.4140625,99.375,-12.43733854
89.41796875,99.375,-10.93716414
89.421875,99.375,-11.44939155
89.42578125,100.3125,-12.62993605
89.4296875,99.92218018,-11.40021772
89.43359375,100.3125,-10.66261024
89.4375,100.7058868,-10.5273822
89.44140625,100.3125,-11.49446757
89.4453125,100.3125,-11.73251362
89.44921875,101.25,-12.02755661
89.453125,99.92218018,-11.75300271
89.45703125,102.1875,-10.64621896
89.4609375,101.25,-11.6013834
89.46484375,100.7058868,-13.88014347
89.46875,102.1875,-12.8884712
89.47265625,102.1875,-11.86774165
89.4765625,102.1875,-11.71202452
89.48046875,101.25,-12.37996907
89.484375,101.7898865,-11.65875287
89.48828125,102.1875,-11.06009872
89.4921875,102.1875,-12.38406689
89.49609375,102.5882416,-11.69153542
89.5,102.1875,-11.46578283
89.50390625,102.1875,-11.54401393
89.5078125,102.1875,-11.60548122
89.51171875,102.7237396,-10.50689311
89.515625,102.1875,-10.99453361
89.51953125,102.1875,-12.52339275
89.5234375,102.5882416,-13.0810687
89.52734375,103.125,-10.73637099
89.53125,102.1875,-10.58475167
89.53515625,102.1875,-11.96608932
89.5390625,101.7898865,-8.153999755
89.54296875,102.1875,-11.2690875
89.546875,101.25,-11.77758963
89.55078125,102.5882416,-12.39226253
89.5546875,102.1875,-11.37972862
89.55859375,101.25,-11.53581829
89.5625,100.3125,-12.31850178
89.56640625,100.8560333,-11.47397847
89.5703125,101.25,-11.3961199
89.57421875,99.375,-11.67514414
89.578125,100.7058868,-11.99887187
89.58203125,100.3125,-11.62597031
89.5859375,100.3125,-12.12180645
89.58984375,99.375,-11.51942701
89.59375,98.98832703,-10.14591248
89.59765625,99.375,-11.01092488
89.6015625,99.375,-11.76939399
89.60546875,99.76470947,-10.81422956
89.609375,100.3125,-10.65031678
89.61328125,99.375,-12.31850178
89.6171875,99.375,-12.59305567
89.62109375,99.92218018,-11.07239217
89.625,100.3125,-10.47820837
89.62890625,99.375,-10.24016232
89.6328125,100.7058868,-10.89208812
89.63671875,100.3125,-11.42070682
89.640625,100.3125,-11.29777224
89.64453125,101.25,-11.10517473
89.6484375,101.25,-10.99863143
89.65234375,100.8560333,-10.89618594
89.65625,101.25,-10.96175105
89.66015625,101.6470566,-11.03960962
89.6640625,101.25,-12.48241455
89.66796875,102.1875,-12.47012109
89.671875,102.1875,-11.87593729
89.67578125,101.7898865,-9.699250171
89.6796875,102.1875,-11.32235915
89.68359375,101.25,-9.350935528
89.6875,103.5294113,-11.82676346
89.69140625,102.1875,-13.47036154
89.6953125,102.1875,-11.13385946
89.69921875,102.1875,-11.04780526
89.703125,103.125,-9.699250171
89.70703125,101.7898865,-12.39636035
89.7109375,102.1875,-12.52339275
89.71484375,102.5882416,-12.36767561
89.71875,103.125,-9.932825872
89.72265625,103.125,-10.01068444
89.7265625,103.125,-10.03117354
89.73046875,102.1875,-11.63416595
89.734375,101.7898865,-11.9210133
89.73828125,103.125,-11.31826133
89.7421875,103.125,-10.24016232
89.74609375,102.5882416,-10.73637099
89.75,102.1875,-11.58908994
89.75390625,103.125,-12.00296969
89.7578125,102.1875,-10.78964264
89.76171875,101.7898865,-11.00682707
89.765625,101.25,-12.09721954
89.76953125,101.25,-11.83086128
89.7734375,102.5882416,-9.268979141
89.77734375,100.3125,-10.03527136
89.78125,101.25,-11.47807629
89.78515625,100.3125,-11.10927255
89.7890625,100.8560333,-10.58065386
89.79296875,101.25,-10.99453361
89.796875,101.25,-10.21557541
89.80078125,101.6470566,-9.547630855
89.8046875,100.3125,-10.74456663
89.80859375,101.25,-11.97838278
89.8125,101.25,-10.84291429
89.81640625,101.7898865,-9.584511229
89.8203125,100.3125,-10.52328438
89.82421875,102.1875,-10.98224015
89.828125,102.5882416,-10.11722774
89.83203125,102.1875,-9.924630234
89.8359375,101.25,-10.62163205
89.83984375,102.1875,-10.51099093
89.84375,102.7237396,-10.94945759
89.84765625,102.1875,-11.11746819
89.8515625,102.1875,-10.67080588
89.85546875,103.5294113,-10.71588189
89.859375,101.25,-13.28186185
89.86328125,103.125,-11.78988309
89.8671875,103.125,-9.981999704
89.87109375,102.1875,-9.609098145
89.875,100.8560333,-11.63006813
89.87890625,102.1875,-11.90871985
89.8828125,103.5294113,-9.891847679
89.88671875,102.1875,-9.82628257
89.890625,102.1875,-10.4003498
89.89453125,103.125,-10.89618594
89.8984375,102.7237396,-11.07648999
